547,665,1.00
548,665,1.00
549,665,0.90
550,665,0.30
539,658,0.30
539,659,0.60
539,660,0.90
539,661,1.00
539,662,1.00
539,663,1.00
539,664,1.00
539,665,1.00
539,666,1.00
540,666,1.00
541,666,1.00
542,666,1.00
543,666,1.00
544,666,1.00
545,666,1.00
546,666,1.00
547,666,1.00
548,666,1.00
549,666,0.60
539,667,1.00
540,667,1.00
541,667,1.00
542,667,1.00
543,667,1.00
544,667,1.00
545,667,1.00
546,667,1.00
547,667,1.00
548,667,1.00
549,667,0.60
539,668,1.00
540,668,1.00
541,668,1.00
542,668,1.00
543,668,1.00
544,668,1.00
545,668,1.00
546,668,1.00
547,668,1.00
548,668,1.00
549,668,0.60
539,669,1.00
540,669,1.00
541,669,1.00
542,669,1.00
543,669,1.00
544,669,1.00
545,669,1.00
546,669,1.00
547,669,1.00
548,669,0.90
549,669,0.30
538,660,0.30
538,661,0.60
538,662,0.90
538,663,0.90
538,664,0.90
538,665,1.00
538,666,1.00
538,667,1.00
538,668,1.00
538,669,1.00
538,670,1.00
539,670,1.00
540,670,1.00
541,670,1.00
542,670,1.00
543,670,1.00
544,670,1.00
545,670,1.00
546,670,1.00
547,670,0.90
548,670,0.60
538,671,1.00
539,671,1.00
540,671,1.00
541,671,1.00
542,671,1.00
543,671,1.00
544,671,1.00
545,671,1.00
546,671,1.00
547,671,0.60
548,671,0.30
537,662,0.30
537,663,0.30
537,664,0.30
537,665,0.60
537,666,0.90
537,667,0.90
537,668,1.00
537,669,1.00
537,670,1.00
537,671,1.00
537,672,1.00
538,672,1.00
539,672,1.00
540,672,1.00
541,672,1.00
542,672,1.00
543,672,1.00
544,672,1.00
545,672,1.00
546,672,0.90
547,672,0.30
536,665,0.30
536,666,0.60
536,667,0.60
536,668,0.60
536,669,0.60
536,670,0.90
536,671,1.00
536,672,1.00
536,673,1.00
537,673,1.00
538,673,1.00
539,673,1.00
540,673,1.00
541,673,1.00
542,673,1.00
543,673,1.00
544,673,1.00
545,673,0.75
546,673,0.60
536,674,1.00
537,674,1.00
538,674,1.00
539,674,1.00
540,674,1.00
541,674,1.00
542,674,1.00
543,674,1.00
544,674,0.81
545,674,0.60
546,674,0.60
536,675,1.00
537,675,1.00
538,675,1.00
539,675,1.00
540,675,1.00
541,675,1.00
542,675,1.00
543,675,1.00
544,675,0.60
545,675,0.60
546,675,0.60
536,676,1.00
537,676,1.00
538,676,1.00
539,676,1.00
540,676,1.00
541,676,1.00
542,676,1.00
543,676,0.90
544,676,0.30
545,676,0.30
546,676,0.30
533,670,0.30
534,670,0.30
535,670,0.30
533,671,0.60
534,671,0.60
535,671,0.60
533,672,0.90
534,672,0.90
535,672,1.00
533,673,1.00
534,673,1.00
535,673,1.00
533,674,1.00
534,674,1.00
535,674,1.00
533,675,1.00
534,675,1.00
535,675,1.00
533,676,1.00
534,676,1.00
535,676,1.00
533,677,1.00
534,677,1.00
535,677,1.00
536,677,1.00
537,677,1.00
538,677,1.00
539,677,1.00
540,677,1.00
541,677,1.00
542,677,1.00
543,677,0.60
533,678,1.00
534,678,1.00
535,678,1.00
536,678,1.00
537,678,1.00
538,678,1.00
539,678,1.00
540,678,1.00
541,678,1.00
542,678,1.00
543,678,0.60
533,679,1.00
534,679,1.00
535,679,1.00
536,679,1.00
537,679,1.00
538,679,1.00
539,679,1.00
540,679,1.00
541,679,1.00
542,679,0.90
543,679,0.60
533,680,1.00
534,680,1.00
535,680,1.00
536,680,1.00
537,680,1.00
538,680,1.00
539,680,1.00
540,680,1.00
541,680,1.00
542,680,0.90
543,680,0.60
533,681,1.00
534,681,1.00
535,681,1.00
536,681,1.00
537,681,1.00
538,681,1.00
539,681,1.00
540,681,1.00
541,681,0.90
542,681,0.60
543,681,0.30
532,672,0.30
532,673,0.60
532,674,0.90
532,675,1.00
532,676,1.00
532,677,1.00
532,678,1.00
532,679,1.00
532,680,1.00
532,681,1.00
532,682,1.00
533,682,1.00
534,682,1.00
535,682,1.00
536,682,1.00
537,682,1.00
538,682,1.00
539,682,1.00
540,682,0.90
541,682,0.60
542,682,0.30
531,673,0.30
531,674,0.60
531,675,1.00
531,676,1.00
531,677,1.00
531,678,1.00
531,679,1.00
531,680,1.00
531,681,1.00
531,682,1.00
531,683,1.00
532,683,1.00
533,683,1.00
534,683,1.00
535,683,1.00
536,683,1.00
537,683,1.00
538,683,1.00
539,683,0.90
540,683,0.60
541,683,0.30
530,674,0.30
530,675,1.00
530,676,1.00
530,677,1.00
530,678,1.00
530,679,1.00
530,680,1.00
530,681,1.00
530,682,1.00
530,683,1.00
530,684,1.00
531,684,1.00
532,684,1.00
533,684,1.00
534,684,1.00
535,684,1.00
536,684,1.00
537,684,1.00
538,684,0.90
539,684,0.60
540,684,0.30
529,675,0.90
529,676,1.00
530,685,1.00
531,685,1.00
532,685,1.00
533,685,1.00
534,685,1.00
535,685,1.00
536,685,0.90
537,685,0.90
538,685,0.60
539,685,0.30
528,675,0.60
528,676,1.00
527,675,0.30
527,676,0.90
525,676,0.60
526,676,0.60
530,686,1.00
531,686,1.00
532,686,0.90
533,686,0.60
534,686,0.60
535,686,0.30
524,676,0.30
530,687,0.60
531,687,0.60
532,687,0.30
528,688,0.30
514,678,0.30
515,678,0.30
516,678,0.30
514,679,1.00
512,679,0.90
513,679,0.90
507,679,0.90
508,679,0.90
509,679,0.90
510,679,0.60
511,679,0.60
507,680,0.90
508,680,1.00
509,680,1.00
510,680,1.00
511,680,1.00
507,681,1.00
508,681,1.00
509,681,1.00
505,679,0.90
506,679,0.90
505,680,1.00
506,680,1.00
505,681,1.00
506,681,1.00
500,679,0.90
501,679,0.60
502,679,0.60
503,679,0.60
504,679,0.60
502,680,0.99
503,680,0.99
504,680,0.88
502,681,1.00
503,681,1.00
504,681,1.00
488,689,0.60
487,689,0.30
486,687,0.60
486,688,0.30
484,686,0.30
485,686,0.30
484,687,0.30
485,687,0.30
482,681,1.00
483,681,1.00
482,682,0.90
483,682,1.00
482,683,0.90
483,683,0.90
482,684,0.60
483,684,0.60
482,685,0.30
483,685,0.30
481,681,0.60
481,682,0.60
481,683,0.60
481,684,0.30
480,678,0.81
480,679,0.60
480,680,0.60
480,681,0.30
480,682,0.30
480,683,0.30
478,675,0.60
478,676,0.60
478,677,0.30
478,678,0.30
479,678,0.30
478,679,0.30
479,679,0.30
478,680,0.30
479,680,0.30
476,672,0.60
476,673,0.60
476,674,0.60
476,675,0.30
477,675,0.30
476,676,0.30
477,676,0.30
475,670,0.30
475,671,0.30
475,672,0.30
475,673,0.30
475,674,0.30
473,633,0.90
474,633,1.00
475,633,1.00
473,634,0.90
474,634,1.00
475,634,1.00
473,635,0.60
474,635,0.88
473,636,0.60
474,636,0.99
473,637,0.60
473,638,0.60
473,630,1.00
474,630,1.00
475,630,1.00
476,630,1.00
473,631,0.90
474,631,1.00
475,631,1.00
476,631,1.00
473,632,0.90
474,632,0.90
475,632,1.00
473,624,1.00
474,624,1.00
475,624,1.00
476,624,1.00
477,624,1.00
478,624,1.00
479,624,1.00
480,624,1.00
481,624,1.00
482,624,1.00
483,624,1.00
473,625,1.00
474,625,1.00
475,625,1.00
476,625,1.00
477,625,1.00
478,625,1.00
479,625,1.00
480,625,1.00
481,625,1.00
473,626,1.00
474,626,1.00
475,626,1.00
476,626,1.00
477,626,1.00
478,626,1.00
479,626,1.00
480,626,1.00
481,626,1.00
473,627,1.00
474,627,1.00
475,627,1.00
476,627,1.00
477,627,1.00
478,627,1.00
479,627,1.00
473,628,1.00
474,628,1.00
475,628,1.00
476,628,1.00
477,628,1.00
478,628,1.00
479,628,1.00
473,629,0.90
474,629,1.00
475,629,1.00
476,629,1.00
477,629,1.00
478,629,1.00
473,622,1.00
474,622,1.00
475,622,1.00
476,622,1.00
477,622,1.00
478,622,1.00
479,622,1.00
480,622,1.00
481,622,1.00
482,622,1.00
483,622,1.00
473,623,1.00
474,623,1.00
475,623,1.00
476,623,1.00
477,623,1.00
478,623,1.00
479,623,1.00
480,623,1.00
481,623,1.00
482,623,1.00
483,623,1.00
473,620,1.00
474,620,1.00
475,620,1.00
476,620,1.00
477,620,1.00
478,620,1.00
479,620,1.00
480,620,1.00
481,620,1.00
482,620,1.00
483,620,1.00
473,621,1.00
474,621,1.00
475,621,1.00
476,621,1.00
477,621,1.00
478,621,1.00
479,621,1.00
480,621,1.00
481,621,1.00
482,621,1.00
483,621,1.00
473,618,1.00
474,618,1.00
475,618,1.00
476,618,1.00
477,618,1.00
478,618,1.00
479,618,1.00
480,618,1.00
481,618,1.00
482,618,1.00
483,618,1.00
473,619,1.00
474,619,1.00
475,619,1.00
476,619,1.00
477,619,1.00
478,619,1.00
479,619,1.00
480,619,1.00
481,619,1.00
482,619,1.00
483,619,1.00
473,616,0.90
474,616,1.00
475,616,1.00
476,616,1.00
477,616,1.00
478,616,1.00
479,616,1.00
480,616,1.00
481,616,1.00
482,616,1.00
483,616,0.90
473,617,0.90
474,617,1.00
475,617,1.00
476,617,1.00
477,617,1.00
478,617,1.00
479,617,1.00
480,617,1.00
481,617,1.00
482,617,1.00
483,617,0.90
473,614,0.90
474,614,1.00
475,614,1.00
476,614,1.00
477,614,1.00
478,614,1.00
479,614,1.00
480,614,1.00
481,614,1.00
482,614,1.00
483,614,0.90
473,615,0.60
474,615,0.88
475,615,1.00
476,615,1.00
477,615,1.00
478,615,1.00
479,615,1.00
480,615,1.00
481,615,1.00
482,615,0.88
483,615,0.60
473,610,0.60
474,610,0.85
475,610,1.00
476,610,1.00
477,610,1.00
478,610,1.00
479,610,1.00
480,610,1.00
481,610,1.00
482,610,0.85
483,610,0.60
473,611,0.60
474,611,0.75
475,611,0.99
476,611,1.00
477,611,1.00
478,611,1.00
479,611,1.00
480,611,1.00
481,611,0.99
482,611,0.75
483,611,0.60
473,612,0.60
474,612,0.60
475,612,1.00
476,612,1.00
477,612,1.00
478,612,1.00
479,612,1.00
480,612,1.00
481,612,1.00
482,612,0.60
483,612,0.60
473,613,0.60
474,613,0.75
475,613,0.99
476,613,1.00
477,613,1.00
478,613,1.00
479,613,1.00
480,613,1.00
481,613,0.99
482,613,0.75
483,613,0.60
473,604,0.30
474,604,0.60
475,604,1.00
476,604,1.00
477,604,1.00
478,604,1.00
479,604,1.00
480,604,1.00
481,604,1.00
482,604,1.00
483,604,1.00
473,605,0.30
474,605,0.60
475,605,1.00
476,605,1.00
477,605,1.00
478,605,1.00
479,605,1.00
480,605,1.00
481,605,1.00
482,605,1.00
483,605,1.00
473,606,0.30
474,606,0.60
475,606,0.81
476,606,1.00
477,606,1.00
478,606,1.00
479,606,1.00
480,606,1.00
481,606,1.00
482,606,0.81
483,606,0.60
473,607,0.30
474,607,0.75
475,607,0.99
476,607,1.00
477,607,1.00
478,607,1.00
479,607,1.00
480,607,1.00
481,607,1.00
482,607,0.75
483,607,0.60
473,608,0.30
474,608,0.85
475,608,1.00
476,608,1.00
477,608,1.00
478,608,1.00
479,608,1.00
480,608,1.00
481,608,1.00
482,608,0.85
483,608,0.60
473,609,0.30
474,609,0.58
475,609,0.86
476,609,1.00
477,609,1.00
478,609,1.00
479,609,1.00
480,609,1.00
481,609,0.86
482,609,0.58
483,609,0.30
474,598,0.30
475,598,0.60
476,598,1.00
477,598,1.00
478,598,1.00
479,598,1.00
480,598,1.00
481,598,1.00
482,598,1.00
483,598,1.00
484,598,1.00
474,599,0.30
475,599,0.60
476,599,1.00
477,599,1.00
478,599,1.00
479,599,1.00
480,599,1.00
481,599,1.00
482,599,1.00
483,599,1.00
484,599,1.00
474,600,0.30
475,600,0.60
476,600,1.00
477,600,1.00
478,600,1.00
479,600,1.00
480,600,1.00
481,600,1.00
482,600,1.00
483,600,1.00
484,600,1.00
474,601,0.30
475,601,0.75
476,601,1.00
477,601,1.00
478,601,1.00
479,601,1.00
480,601,1.00
481,601,1.00
482,601,1.00
483,601,1.00
484,601,0.85
474,602,0.30
475,602,0.85
476,602,1.00
477,602,1.00
478,602,1.00
479,602,1.00
480,602,1.00
481,602,1.00
482,602,1.00
483,602,1.00
484,602,0.75
474,603,0.30
475,603,0.88
476,603,1.00
477,603,1.00
478,603,1.00
479,603,1.00
480,603,1.00
481,603,1.00
482,603,1.00
483,603,1.00
484,603,0.60
484,604,0.60
484,605,0.60
484,606,0.30
484,607,0.30
484,608,0.30
475,595,0.30
476,595,0.60
477,595,1.00
478,595,1.00
479,595,1.00
480,595,1.00
481,595,1.00
482,595,1.00
483,595,1.00
484,595,1.00
485,595,1.00
475,596,0.30
476,596,0.60
477,596,1.00
478,596,1.00
479,596,1.00
480,596,1.00
481,596,1.00
482,596,1.00
483,596,1.00
484,596,1.00
485,596,1.00
475,597,0.30
476,597,0.60
477,597,1.00
478,597,1.00
479,597,1.00
480,597,1.00
481,597,1.00
482,597,1.00
483,597,1.00
484,597,1.00
485,597,1.00
485,598,0.60
485,599,0.60
485,600,0.60
485,601,0.30
485,602,0.30
485,603,0.30
485,604,0.30
485,605,0.30
476,590,0.30
477,590,0.60
478,590,1.00
479,590,1.00
480,590,1.00
481,590,1.00
482,590,1.00
483,590,1.00
484,590,1.00
485,590,1.00
486,590,1.00
476,591,0.30
477,591,0.60
478,591,1.00
479,591,1.00
480,591,1.00
481,591,1.00
482,591,1.00
483,591,1.00
484,591,1.00
485,591,1.00
486,591,1.00
476,592,0.30
477,592,0.60
478,592,1.00
479,592,1.00
480,592,1.00
481,592,1.00
482,592,1.00
483,592,1.00
484,592,1.00
485,592,1.00
486,592,0.88
476,593,0.30
477,593,0.75
478,593,1.00
479,593,1.00
480,593,1.00
481,593,1.00
482,593,1.00
483,593,1.00
484,593,1.00
485,593,1.00
486,593,0.85
476,594,0.30
477,594,0.85
478,594,1.00
479,594,1.00
480,594,1.00
481,594,1.00
482,594,1.00
483,594,1.00
484,594,1.00
485,594,1.00
486,594,0.75
486,595,0.60
486,596,0.60
486,597,0.60
486,598,0.30
486,599,0.30
486,600,0.30
477,587,0.30
478,587,0.60
479,587,0.85
480,587,1.00
481,587,1.00
482,587,1.00
483,587,1.00
484,587,1.00
485,587,1.00
486,587,1.00
487,587,0.85
477,588,0.30
478,588,0.60
479,588,0.75
480,588,1.00
481,588,1.00
482,588,1.00
483,588,1.00
484,588,1.00
485,588,1.00
486,588,0.99
487,588,0.75
477,589,0.30
478,589,0.60
479,589,0.81
480,589,1.00
481,589,1.00
482,589,1.00
483,589,1.00
484,589,1.00
485,589,1.00
486,589,0.81
487,589,0.60
487,590,0.60
487,591,0.60
487,592,0.30
487,593,0.30
487,594,0.30
487,595,0.30
487,596,0.30
487,597,0.30
478,581,0.30
479,581,0.30
480,581,0.30
481,581,0.60
482,581,0.75
483,581,0.99
484,581,1.00
485,581,1.00
486,581,1.00
487,581,1.00
488,581,1.00
478,582,0.30
479,582,0.30
480,582,0.30
481,582,0.75
482,582,0.85
483,582,1.00
484,582,1.00
485,582,1.00
486,582,1.00
487,582,1.00
488,582,0.99
478,583,0.30
479,583,0.30
480,583,0.51
481,583,0.99
482,583,1.00
483,583,1.00
484,583,1.00
485,583,1.00
486,583,1.00
487,583,0.85
488,583,0.75
478,584,0.30
479,584,0.45
480,584,0.69
481,584,1.00
482,584,1.00
483,584,1.00
484,584,1.00
485,584,1.00
486,584,0.99
487,584,0.75
488,584,0.60
478,585,0.30
479,585,0.55
480,585,0.81
481,585,1.00
482,585,1.00
483,585,1.00
484,585,1.00
485,585,1.00
486,585,0.81
487,585,0.55
488,585,0.30
478,586,0.30
479,586,0.58
480,586,0.86
481,586,1.00
482,586,1.00
483,586,1.00
484,586,1.00
485,586,1.00
486,586,0.86
487,586,0.58
488,586,0.30
488,587,0.30
488,588,0.30
488,589,0.30
488,590,0.30
488,591,0.30
481,574,0.30
482,574,0.60
483,574,0.85
484,574,1.00
485,574,1.00
486,574,1.00
487,574,1.00
488,574,1.00
489,574,1.00
490,574,1.00
491,574,1.00
481,575,0.30
482,575,0.60
483,575,0.88
484,575,1.00
485,575,1.00
486,575,1.00
487,575,1.00
488,575,1.00
489,575,1.00
490,575,1.00
491,575,0.88
481,576,0.30
482,576,0.60
483,576,1.00
484,576,1.00
485,576,1.00
486,576,1.00
487,576,1.00
488,576,1.00
489,576,1.00
490,576,1.00
491,576,0.85
481,577,0.30
482,577,0.75
483,577,1.00
484,577,1.00
485,577,1.00
486,577,1.00
487,577,1.00
488,577,1.00
489,577,1.00
490,577,1.00
491,577,0.75
481,578,0.30
482,578,0.85
483,578,1.00
484,578,1.00
485,578,1.00
486,578,1.00
487,578,1.00
488,578,1.00
489,578,1.00
490,578,1.00
491,578,0.60
481,579,0.30
482,579,0.88
483,579,1.00
484,579,1.00
485,579,1.00
486,579,1.00
487,579,1.00
488,579,1.00
489,579,1.00
490,579,0.88
491,579,0.60
481,580,0.30
482,580,0.85
483,580,1.00
484,580,1.00
485,580,1.00
486,580,1.00
487,580,1.00
488,580,1.00
489,580,1.00
490,580,0.85
491,580,0.60
489,581,0.69
490,581,0.45
491,581,0.30
489,582,0.51
490,582,0.30
491,582,0.30
489,583,0.30
490,583,0.30
491,583,0.30
489,584,0.30
490,584,0.30
491,584,0.30
482,570,0.30
483,570,0.30
484,570,0.30
485,570,0.60
486,570,0.85
487,570,1.00
488,570,1.00
489,570,1.00
490,570,1.00
491,570,1.00
492,570,1.00
482,571,0.30
483,571,0.30
484,571,0.30
485,571,0.75
486,571,0.99
487,571,1.00
488,571,1.00
489,571,1.00
490,571,1.00
491,571,1.00
492,571,1.00
482,572,0.30
483,572,0.30
484,572,0.51
485,572,0.99
486,572,1.00
487,572,1.00
488,572,1.00
489,572,1.00
490,572,1.00
491,572,1.00
492,572,0.99
482,573,0.30
483,573,0.45
484,573,0.69
485,573,1.00
486,573,1.00
487,573,1.00
488,573,1.00
489,573,1.00
490,573,1.00
491,573,0.99
492,573,0.75
492,574,0.60
492,575,0.30
492,576,0.30
492,577,0.30
492,578,0.30
492,579,0.30
492,580,0.30
485,564,0.30
486,564,0.30
487,564,0.30
488,564,0.60
489,564,1.00
490,564,1.00
491,564,1.00
492,564,1.00
493,564,1.00
494,564,1.00
495,564,1.00
485,565,0.30
486,565,0.30
487,565,0.30
488,565,0.75
489,565,1.00
490,565,1.00
491,565,1.00
492,565,1.00
493,565,1.00
494,565,1.00
495,565,1.00
485,566,0.30
486,566,0.30
487,566,0.51
488,566,0.99
489,566,1.00
490,566,1.00
491,566,1.00
492,566,1.00
493,566,1.00
494,566,1.00
495,566,1.00
485,567,0.30
486,567,0.45
487,567,0.69
488,567,1.00
489,567,1.00
490,567,1.00
491,567,1.00
492,567,1.00
493,567,1.00
494,567,1.00
495,567,1.00
485,568,0.30
486,568,0.55
487,568,0.81
488,568,1.00
489,568,1.00
490,568,1.00
491,568,1.00
492,568,1.00
493,568,1.00
494,568,1.00
495,568,0.75
485,569,0.30
486,569,0.58
487,569,0.86
488,569,1.00
489,569,1.00
490,569,1.00
491,569,1.00
492,569,1.00
493,569,1.00
494,569,0.88
495,569,0.60
493,570,0.81
494,570,0.55
495,570,0.30
493,571,0.69
494,571,0.45
495,571,0.30
493,572,0.51
494,572,0.30
495,572,0.30
493,573,0.30
494,573,0.30
495,573,0.30
493,574,0.30
494,574,0.30
495,574,0.30
488,559,0.30
489,559,0.60
490,559,0.60
491,559,1.00
492,559,1.00
493,559,1.00
494,559,1.00
495,559,1.00
496,559,1.00
497,559,1.00
498,559,1.00
488,560,0.30
489,560,0.60
490,560,0.75
491,560,1.00
492,560,1.00
493,560,1.00
494,560,1.00
495,560,1.00
496,560,1.00
497,560,1.00
498,560,1.00
488,561,0.30
489,561,0.60
490,561,1.00
491,561,1.00
492,561,1.00
493,561,1.00
494,561,1.00
495,561,1.00
496,561,1.00
497,561,1.00
498,561,1.00
488,562,0.30
489,562,0.75
490,562,1.00
491,562,1.00
492,562,1.00
493,562,1.00
494,562,1.00
495,562,1.00
496,562,1.00
497,562,1.00
498,562,1.00
488,563,0.30
489,563,0.85
490,563,1.00
491,563,1.00
492,563,1.00
493,563,1.00
494,563,1.00
495,563,1.00
496,563,1.00
497,563,1.00
498,563,1.00
496,564,1.00
497,564,1.00
498,564,1.00
496,565,1.00
497,565,1.00
498,565,0.60
496,566,1.00
497,566,0.75
498,566,0.60
496,567,0.81
497,567,0.60
498,567,0.60
496,568,0.30
497,568,0.30
498,568,0.30
496,569,0.30
497,569,0.30
498,569,0.30
489,557,0.30
490,557,0.30
491,557,0.60
492,557,0.75
493,557,1.00
494,557,1.00
495,557,1.00
496,557,1.00
497,557,1.00
498,557,1.00
499,557,1.00
489,558,0.30
490,558,0.30
491,558,0.60
492,558,0.99
493,558,1.00
494,558,1.00
495,558,1.00
496,558,1.00
497,558,1.00
498,558,1.00
499,558,1.00
499,559,1.00
499,560,1.00
499,561,0.99
499,562,0.81
499,563,0.60
499,564,0.60
499,565,0.30
499,566,0.30
499,567,0.30
491,554,0.30
492,554,0.30
493,554,0.60
494,554,0.85
495,554,1.00
496,554,1.00
497,554,1.00
498,554,1.00
499,554,1.00
500,554,1.00
501,554,1.00
491,555,0.30
492,555,0.30
493,555,0.60
494,555,1.00
495,555,1.00
496,555,1.00
497,555,1.00
498,555,1.00
499,555,1.00
500,555,1.00
501,555,1.00
491,556,0.30
492,556,0.30
493,556,0.81
494,556,1.00
495,556,1.00
496,556,1.00
497,556,1.00
498,556,1.00
499,556,1.00
500,556,1.00
501,556,1.00
500,557,1.00
501,557,1.00
500,558,1.00
501,558,0.81
500,559,1.00
501,559,0.60
500,560,0.85
501,560,0.60
500,561,0.45
501,561,0.30
500,562,0.30
501,562,0.30
500,563,0.30
501,563,0.30
500,564,0.30
501,564,0.30
493,550,0.30
494,550,0.30
495,550,0.30
496,550,0.60
497,550,1.00
498,550,1.00
499,550,1.00
500,550,1.00
501,550,1.00
502,550,1.00
503,550,1.00
493,551,0.30
494,551,0.30
495,551,0.30
496,551,0.75
497,551,1.00
498,551,1.00
499,551,1.00
500,551,1.00
501,551,1.00
502,551,1.00
503,551,1.00
493,552,0.30
494,552,0.30
495,552,0.51
496,552,0.99
497,552,1.00
498,552,1.00
499,552,1.00
500,552,1.00
501,552,1.00
502,552,1.00
503,552,1.00
493,553,0.30
494,553,0.45
495,553,0.69
496,553,1.00
497,553,1.00
498,553,1.00
499,553,1.00
500,553,1.00
501,553,1.00
502,553,1.00
503,553,1.00
502,554,1.00
503,554,1.00
502,555,1.00
503,555,1.00
502,556,1.00
503,556,0.75
502,557,0.75
503,557,0.60
502,558,0.30
503,558,0.30
502,559,0.30
503,559,0.30
502,560,0.30
503,560,0.30
496,547,0.30
497,547,0.60
498,547,0.90
499,547,1.00
500,547,1.00
501,547,1.00
502,547,1.00
503,547,1.00
504,547,1.00
505,547,1.00
506,547,1.00
496,548,0.30
497,548,0.60
498,548,1.00
499,548,1.00
500,548,1.00
501,548,1.00
502,548,1.00
503,548,1.00
504,548,1.00
505,548,1.00
506,548,1.00
496,549,0.30
497,549,0.60
498,549,1.00
499,549,1.00
500,549,1.00
501,549,1.00
502,549,1.00
503,549,1.00
504,549,1.00
505,549,1.00
506,549,1.00
504,550,1.00
505,550,1.00
506,550,1.00
504,551,1.00
505,551,1.00
506,551,1.00
504,552,1.00
505,552,1.00
506,552,1.00
504,553,1.00
505,553,1.00
506,553,1.00
504,554,1.00
505,554,1.00
506,554,0.90
504,555,0.81
505,555,0.60
506,555,0.60
504,556,0.30
505,556,0.30
506,556,0.30
504,557,0.30
505,557,0.30
506,557,0.30
497,545,0.30
498,545,0.60
499,545,0.90
500,545,1.00
501,545,1.00
502,545,1.00
503,545,1.00
504,545,1.00
505,545,1.00
506,545,1.00
507,545,1.00
497,546,0.30
498,546,0.60
499,546,0.90
500,546,1.00
501,546,1.00
502,546,1.00
503,546,1.00
504,546,1.00
505,546,1.00
506,546,1.00
507,546,1.00
507,547,1.00
507,548,1.00
507,549,1.00
507,550,1.00
507,551,1.00
507,552,1.00
507,553,0.90
507,554,0.60
507,555,0.30
498,544,0.30
499,544,0.60
500,544,0.90
501,544,1.00
502,544,1.00
503,544,1.00
504,544,1.00
505,544,1.00
506,544,1.00
507,544,1.00
508,544,1.00
508,545,1.00
508,546,1.00
508,547,1.00
508,548,1.00
508,549,1.00
508,550,1.00
508,551,1.00
508,552,1.00
508,553,0.60
508,554,0.30
499,543,0.30
500,543,0.60
501,543,0.90
502,543,1.00
503,543,1.00
504,543,1.00
505,543,1.00
506,543,1.00
507,543,1.00
508,543,1.00
509,543,1.00
509,544,1.00
509,545,1.00
509,546,1.00
509,547,1.00
509,548,1.00
509,549,1.00
509,550,1.00
509,551,0.90
509,552,0.90
509,553,0.30
500,542,0.30
501,542,0.60
502,542,0.90
503,542,0.90
504,542,1.00
505,542,1.00
506,542,1.00
507,542,1.00
508,542,1.00
509,542,1.00
510,542,1.00
510,543,1.00
510,544,1.00
510,545,1.00
510,546,1.00
510,547,1.00
510,548,1.00
510,549,1.00
510,550,0.90
510,551,0.60
510,552,0.60
511,542,1.00
511,543,1.00
511,544,1.00
511,545,1.00
511,546,1.00
511,547,1.00
511,548,1.00
511,549,0.90
511,550,0.60
511,551,0.30
511,552,0.30
502,540,0.30
503,540,0.30
504,540,0.60
505,540,0.90
506,540,0.90
507,540,1.00
508,540,1.00
509,540,1.00
510,540,1.00
511,540,1.00
512,540,1.00
502,541,0.30
503,541,0.30
504,541,0.60
505,541,1.00
506,541,1.00
507,541,1.00
508,541,1.00
509,541,1.00
510,541,1.00
511,541,1.00
512,541,1.00
512,542,1.00
512,543,1.00
512,544,1.00
512,545,1.00
512,546,1.00
512,547,1.00
512,548,0.90
512,549,0.60
512,550,0.30
504,539,0.30
505,539,0.60
506,539,0.60
507,539,0.90
508,539,1.00
509,539,1.00
510,539,1.00
511,539,1.00
512,539,1.00
513,539,1.00
514,539,1.00
513,540,1.00
514,540,1.00
513,541,1.00
514,541,1.00
513,542,1.00
514,542,1.00
513,543,1.00
514,543,1.00
513,544,1.00
514,544,1.00
513,545,1.00
514,545,1.00
513,546,1.00
514,546,1.00
513,547,0.90
514,547,0.90
513,548,0.60
514,548,0.60
513,549,0.30
514,549,0.30
505,538,0.30
506,538,0.30
507,538,0.60
508,538,0.60
509,538,0.90
510,538,1.00
511,538,1.00
512,538,1.00
513,538,1.00
514,538,1.00
515,538,1.00
515,539,1.00
515,540,1.00
515,541,1.00
515,542,1.00
515,543,1.00
515,544,1.00
515,545,1.00
515,546,0.90
515,547,0.60
515,548,0.30
507,537,0.30
508,537,0.30
509,537,0.60
510,537,0.90
511,537,0.90
512,537,1.00
513,537,1.00
514,537,1.00
515,537,1.00
516,537,1.00
517,537,1.00
516,538,1.00
517,538,1.00
516,539,1.00
517,539,1.00
516,540,1.00
517,540,1.00
516,541,1.00
517,541,1.00
516,542,1.00
517,542,1.00
516,543,1.00
517,543,1.00
516,544,1.00
517,544,1.00
516,545,1.00
517,545,1.00
516,546,0.60
517,546,0.60
516,547,0.30
517,547,0.30
509,536,0.30
510,536,0.60
511,536,0.60
512,536,1.00
513,536,1.00
514,536,1.00
515,536,1.00
516,536,1.00
517,536,1.00
518,536,1.00
519,536,1.00
518,537,1.00
519,537,1.00
518,538,1.00
519,538,1.00
518,539,1.00
519,539,1.00
518,540,1.00
519,540,1.00
518,541,1.00
519,541,1.00
518,542,1.00
519,542,1.00
518,543,1.00
519,543,1.00
518,544,1.00
519,544,1.00
518,545,1.00
519,545,1.00
518,546,0.30
519,546,0.30
510,535,0.30
511,535,0.30
512,535,1.00
513,535,1.00
514,535,1.00
515,535,1.00
516,535,1.00
517,535,1.00
518,535,1.00
519,535,1.00
520,535,1.00
520,536,1.00
520,537,1.00
520,538,1.00
520,539,1.00
520,540,1.00
520,541,1.00
520,542,1.00
520,543,1.00
520,544,1.00
